Episode,Reward,Epsilon
7810,-200.0,0.12044895916347995
7811,-200.0,0.12044738194510163
7812,-200.0,0.12044580497361769
7813,-161.0,0.12044422824895727
7814,-166.0,0.1204426517710495
7815,-165.0,0.12044107553982358
7816,-170.0,0.12043949955520869
7817,-157.0,0.12043792381713408
7818,-157.0,0.12043634832552903
7819,-158.0,0.12043477308032284
7820,-182.0,0.1204331980814448
7821,-166.0,0.12043162332882432
7822,-167.0,0.12043004882239071
7823,-164.0,0.12042847456207344
7824,-166.0,0.12042690054780197
7825,-164.0,0.12042532677950572
7826,-148.0,0.12042375325711423
7827,-167.0,0.12042217998055701
7828,-163.0,0.12042060694976364
7829,-173.0,0.12041903416466371
7830,-169.0,0.12041746162518681
7831,-147.0,0.12041588933126261
7832,-161.0,0.12041431728282083
7833,-152.0,0.12041274547979108
7834,-165.0,0.12041117392210318
7835,-171.0,0.12040960260968686
7836,-172.0,0.12040803154247194
7837,-143.0,0.1204064607203882
7838,-165.0,0.12040489014336554
7839,-162.0,0.12040331981133381
7840,-171.0,0.12040174972422298
7841,-164.0,0.1204001798819629
7842,-159.0,0.12039861028448358
7843,-166.0,0.12039704093171505
7844,-153.0,0.12039547182358731
7845,-163.0,0.12039390296003041
7846,-152.0,0.12039233434097443
7847,-149.0,0.12039076596634952
7848,-166.0,0.1203891978360858
7849,-164.0,0.12038762995011344
7850,-144.0,0.12038606230836266
7851,-167.0,0.1203844949107637
7852,-146.0,0.12038292775724675
7853,-162.0,0.12038136084774219
7854,-171.0,0.12037979418218028
7855,-165.0,0.12037822776049138
7856,-162.0,0.12037666158260585
7857,-161.0,0.12037509564845413
7858,-166.0,0.12037352995796664
7859,-158.0,0.12037196451107382
7860,-115.0,0.1203703993077062
7861,-154.0,0.12036883434779427
7862,-161.0,0.12036726963126858
7863,-154.0,0.1203657051580597
7864,-115.0,0.12036414092809826
7865,-163.0,0.1203625769413149
7866,-158.0,0.12036101319764024
7867,-122.0,0.120359449697005
7868,-151.0,0.12035788643933991
7869,-161.0,0.1203563234245757
7870,-151.0,0.12035476065264314
7871,-164.0,0.12035319812347305
7872,-154.0,0.12035163583699629
7873,-164.0,0.12035007379314366
7874,-154.0,0.12034851199184612
7875,-200.0,0.12034695043303455
7876,-161.0,0.12034538911663993
7877,-116.0,0.1203438280425932
7878,-165.0,0.1203422672108254
7879,-171.0,0.12034070662126754
7880,-161.0,0.1203391462738507
7881,-142.0,0.12033758616850598
7882,-157.0,0.12033602630516446
7883,-166.0,0.12033446668375733
7884,-166.0,0.12033290730421574
7885,-157.0,0.12033134816647093
7886,-155.0,0.12032978927045408
7887,-154.0,0.1203282306160965
7888,-158.0,0.12032667220332947
7889,-155.0,0.1203251140320843
7890,-156.0,0.12032355610229235
7891,-145.0,0.12032199841388498
7892,-153.0,0.1203204409667936
7893,-165.0,0.12031888376094964
7894,-200.0,0.12031732679628457
7895,-163.0,0.12031577007272988
7896,-144.0,0.12031421359021707
7897,-160.0,0.1203126573486777
7898,-149.0,0.12031110134804335
7899,-162.0,0.1203095455882456
7900,-159.0,0.12030799006921608
7901,-146.0,0.12030643479088647
7902,-174.0,0.12030487975318847
7903,-151.0,0.12030332495605374
7904,-159.0,0.12030177039941407
7905,-149.0,0.1203002160832012
7906,-159.0,0.12029866200734696
7907,-165.0,0.12029710817178314
7908,-161.0,0.12029555457644163
7909,-147.0,0.12029400122125429
7910,-161.0,0.12029244810615304
7911,-113.0,0.12029089523106982
7912,-153.0,0.12028934259593659
7913,-146.0,0.12028779020068535
7914,-146.0,0.12028623804524811
7915,-176.0,0.12028468612955696
7916,-156.0,0.12028313445354394
7917,-162.0,0.12028158301714116
7918,-153.0,0.12028003182028077
7919,-153.0,0.12027848086289494
7920,-147.0,0.12027693014491583
7921,-161.0,0.12027537966627568
7922,-156.0,0.12027382942690673
7923,-161.0,0.12027227942674126
7924,-156.0,0.12027072966571158
7925,-149.0,0.12026918014374999
7926,-145.0,0.12026763086078886
7927,-149.0,0.12026608181676061
7928,-149.0,0.12026453301159759
7929,-146.0,0.12026298444523228
7930,-152.0,0.12026143611759715
7931,-154.0,0.1202598880286247
7932,-142.0,0.12025834017824742
7933,-155.0,0.1202567925663979
7934,-149.0,0.12025524519300872
7935,-154.0,0.12025369805801243
7936,-144.0,0.12025215116134175
7937,-116.0,0.12025060450292928
7938,-153.0,0.12024905808270771
7939,-144.0,0.12024751190060978
7940,-154.0,0.12024596595656824
7941,-156.0,0.12024442025051585
7942,-157.0,0.12024287478238542
7943,-144.0,0.12024132955210975
7944,-150.0,0.12023978455962174
7945,-151.0,0.12023823980485424
7946,-153.0,0.12023669528774016
7947,-162.0,0.12023515100821244
7948,-148.0,0.12023360696620408
7949,-143.0,0.12023206316164803
7950,-177.0,0.12023051959447732
7951,-148.0,0.12022897626462502
7952,-152.0,0.12022743317202417
7953,-158.0,0.12022589031660788
7954,-147.0,0.12022434769830931
7955,-154.0,0.12022280531706159
7956,-151.0,0.1202212631727979
7957,-157.0,0.12021972126545145
7958,-154.0,0.12021817959495552
7959,-156.0,0.12021663816124332
7960,-147.0,0.1202150969642482
7961,-123.0,0.12021355600390345
7962,-144.0,0.1202120152801424
7963,-161.0,0.12021047479289845
7964,-144.0,0.12020893454210502
7965,-151.0,0.12020739452769548
7966,-165.0,0.12020585474960335
7967,-154.0,0.12020431520776208
7968,-159.0,0.12020277590210521
7969,-116.0,0.12020123683256624
7970,-152.0,0.12019969799907874
7971,-156.0,0.12019815940157635
7972,-151.0,0.12019662103999264
7973,-144.0,0.12019508291426129
7974,-200.0,0.12019354502431594
7975,-149.0,0.12019200737009032
7976,-151.0,0.12019046995151815
7977,-115.0,0.12018893276853318
7978,-142.0,0.12018739582106919
7979,-157.0,0.12018585910906002
7980,-140.0,0.12018432263243946
7981,-200.0,0.1201827863911414
7982,-144.0,0.12018125038509973
7983,-200.0,0.12017971461424835
7984,-200.0,0.12017817907852123
7985,-141.0,0.12017664377785234
7986,-146.0,0.12017510871217564
7987,-121.0,0.12017357388142517
7988,-112.0,0.12017203928553505
7989,-153.0,0.12017050492443924
7990,-154.0,0.12016897079807196
7991,-154.0,0.12016743690636725
7992,-149.0,0.12016590324925934
7993,-150.0,0.12016436982668237
7994,-200.0,0.12016283663857057
7995,-200.0,0.12016130368485817
7996,-200.0,0.12015977096547945
7997,-200.0,0.1201582384803687
7998,-145.0,0.12015670622946023
7999,-152.0,0.1201551742126884
8000,-145.0,0.12015364242998758
8001,-200.0,0.12015211088129217
8002,-113.0,0.12015057956653658
8003,-132.0,0.12014904848565529
8004,-143.0,0.12014751763858275
8005,-149.0,0.1201459870252535
8006,-145.0,0.12014445664560205
8007,-137.0,0.12014292649956297
8008,-200.0,0.12014139658707086
8009,-179.0,0.12013986690806029
8010,-150.0,0.12013833746246597
8011,-147.0,0.12013680825022248
8012,-159.0,0.12013527927126456
8013,-162.0,0.12013375052552694
8014,-200.0,0.12013222201294435
8015,-150.0,0.12013069373345156
8016,-200.0,0.12012916568698338
8017,-163.0,0.12012763787347461
8018,-159.0,0.12012611029286013
8019,-177.0,0.12012458294507479
8020,-159.0,0.12012305583005355
8021,-158.0,0.12012152894773127
8022,-196.0,0.12012000229804294
8023,-200.0,0.12011847588092356
8024,-200.0,0.12011694969630812
8025,-177.0,0.12011542374413167
8026,-200.0,0.12011389802432926
8027,-200.0,0.12011237253683596
8028,-160.0,0.12011084728158694
8029,-170.0,0.1201093222585173
8030,-200.0,0.12010779746756221
8031,-200.0,0.12010627290865689
8032,-200.0,0.12010474858173653
8033,-200.0,0.12010322448673638
8034,-200.0,0.12010170062359175
8035,-200.0,0.1201001769922379
8036,-162.0,0.12009865359261018
8037,-166.0,0.12009713042464393
8038,-177.0,0.12009560748827451
8039,-200.0,0.12009408478343733
8040,-159.0,0.12009256231006789
8041,-172.0,0.12009104006810153
8042,-200.0,0.12008951805747384
8043,-200.0,0.12008799627812025
8044,-200.0,0.12008647472997634
8045,-200.0,0.12008495341297763
8046,-161.0,0.12008343232705977
8047,-200.0,0.12008191147215833
8048,-174.0,0.12008039084820893
8049,-200.0,0.12007887045514729
8050,-200.0,0.12007735029290904
8051,-180.0,0.12007583036142996
8052,-200.0,0.12007431066064574
8053,-200.0,0.12007279119049219
8054,-200.0,0.12007127195090506
8055,-200.0,0.12006975294182022
8056,-200.0,0.12006823416317348
8057,-200.0,0.12006671561490072
8058,-192.0,0.12006519729693786
8059,-200.0,0.1200636792092208
8060,-200.0,0.12006216135168549
8061,-200.0,0.12006064372426793
8062,-200.0,0.1200591263269041
8063,-200.0,0.12005760915953004
8064,-200.0,0.1200560922220818
8065,-200.0,0.12005457551449544
8066,-200.0,0.1200530590367071
8067,-200.0,0.12005154278865292
8068,-197.0,0.12005002677026899
8069,-200.0,0.12004851098149157
8070,-200.0,0.1200469954222568
8071,-200.0,0.12004548009250096
8072,-200.0,0.1200439649921603
8073,-200.0,0.12004245012117111
8074,-200.0,0.12004093547946966
8075,-200.0,0.12003942106699235
8076,-200.0,0.12003790688367552
8077,-200.0,0.12003639292945553
8078,-200.0,0.12003487920426882
8079,-178.0,0.12003336570805184
8080,-200.0,0.12003185244074104
8081,-199.0,0.12003033940227288
8082,-200.0,0.12002882659258393
8083,-176.0,0.1200273140116107
8084,-199.0,0.12002580165928978
8085,-200.0,0.12002428953555773
8086,-200.0,0.1200227776403512
8087,-200.0,0.12002126597360681
8088,-187.0,0.12001975453526124
8089,-200.0,0.1200182433252512
8090,-200.0,0.12001673234351337
8091,-200.0,0.12001522158998454
8092,-200.0,0.12001371106460146
8093,-192.0,0.12001220076730093
8094,-200.0,0.12001069069801976
8095,-200.0,0.12000918085669482
8096,-200.0,0.12000767124326296
8097,-191.0,0.1200061618576611
8098,-193.0,0.12000465269982614
8099,-200.0,0.12000314376969504
8100,-153.0,0.12000163506720479
8101,-200.0,0.12000012659229237
8102,-156.0,0.11999861834489482
8103,-158.0,0.11999711032494915
8104,-195.0,0.1199956025323925
8105,-200.0,0.11999409496716192
8106,-200.0,0.11999258762919454
8107,-200.0,0.11999108051842755
8108,-200.0,0.11998957363479809
8109,-157.0,0.11998806697824338
8110,-197.0,0.11998656054870062
8111,-191.0,0.11998505434610711
8112,-165.0,0.11998354837040007
8113,-158.0,0.11998204262151684
8114,-157.0,0.11998053709939473
8115,-191.0,0.11997903180397111
8116,-199.0,0.11997752673518335
8117,-161.0,0.11997602189296884
8118,-190.0,0.11997451727726502
8119,-157.0,0.11997301288800935
8120,-200.0,0.1199715087251393
8121,-160.0,0.11997000478859238
8122,-200.0,0.1199685010783061
8123,-159.0,0.11996699759421803
8124,-149.0,0.11996549433626576
8125,-157.0,0.11996399130438685
8126,-153.0,0.11996248849851895
8127,-162.0,0.11996098591859976
8128,-193.0,0.11995948356456687
8129,-158.0,0.11995798143635807
8130,-155.0,0.11995647953391102
8131,-200.0,0.11995497785716351
8132,-168.0,0.1199534764060533
8133,-200.0,0.11995197518051823
8134,-150.0,0.11995047418049608
8135,-200.0,0.11994897340592472
8136,-190.0,0.11994747285674202
8137,-189.0,0.1199459725328859
8138,-146.0,0.11994447243429428
8139,-151.0,0.11994297256090512
8140,-200.0,0.11994147291265637
8141,-153.0,0.11993997348948607
8142,-200.0,0.11993847429133221
8143,-200.0,0.11993697531813288
8144,-152.0,0.1199354765698261
8145,-193.0,0.11993397804635003
8146,-200.0,0.11993247974764275
8147,-200.0,0.11993098167364244
8148,-200.0,0.11992948382428727
8149,-200.0,0.1199279861995154
8150,-190.0,0.11992648879926512
8151,-193.0,0.11992499162347463
8152,-199.0,0.11992349467208224
8153,-200.0,0.1199219979450262
8154,-195.0,0.11992050144224488
8155,-149.0,0.1199190051636766
8156,-196.0,0.11991750910925973
8157,-188.0,0.1199160132789327
8158,-200.0,0.11991451767263388
8159,-200.0,0.11991302229030176
8160,-194.0,0.11991152713187479
8161,-187.0,0.11991003219729146
8162,-154.0,0.1199085374864903
8163,-200.0,0.11990704299940985
8164,-200.0,0.11990554873598867
8165,-200.0,0.11990405469616539
8166,-200.0,0.11990256087987858
8167,-200.0,0.1199010672870669
8168,-200.0,0.119899573917669
8169,-194.0,0.11989808077162363
8170,-178.0,0.11989658784886943
8171,-169.0,0.11989509514934518
8172,-200.0,0.11989360267298964
8173,-200.0,0.1198921104197416
8174,-200.0,0.11989061838953984
8175,-200.0,0.11988912658232324
8176,-182.0,0.11988763499803064
8177,-200.0,0.11988614363660095
8178,-184.0,0.11988465249797303
8179,-157.0,0.11988316158208585
8180,-200.0,0.11988167088887838
8181,-152.0,0.11988018041828959
8182,-193.0,0.11987869017025844
8183,-200.0,0.11987720014472404
8184,-159.0,0.1198757103416254
8185,-200.0,0.11987422076090162
8186,-200.0,0.11987273140249179
8187,-183.0,0.11987124226633503
8188,-175.0,0.11986975335237052
8189,-146.0,0.1198682646605374
8190,-159.0,0.1198667761907749
8191,-170.0,0.11986528794302223
8192,-164.0,0.11986379991721864
8193,-169.0,0.11986231211330343
8194,-137.0,0.11986082453121587
8195,-194.0,0.11985933717089528
8196,-187.0,0.11985785003228101
8197,-200.0,0.11985636311531245
8198,-183.0,0.11985487641992897
8199,-169.0,0.11985338994606996
8200,-200.0,0.11985190369367495
8201,-151.0,0.11985041766268331
8202,-154.0,0.1198489318530346
8203,-200.0,0.11984744626466828
8204,-150.0,0.11984596089752392
8205,-152.0,0.11984447575154106
8206,-151.0,0.11984299082665932
8207,-167.0,0.11984150612281828
8208,-171.0,0.11984002163995758
8209,-194.0,0.11983853737801689
8210,-200.0,0.11983705333693588
8211,-164.0,0.11983556951665426
8212,-200.0,0.11983408591711175
8213,-164.0,0.11983260253824811
8214,-144.0,0.11983111938000313
8215,-158.0,0.1198296364423166
8216,-158.0,0.11982815372512831
8217,-175.0,0.11982667122837819
8218,-143.0,0.11982518895200603
8219,-200.0,0.11982370689595176
8220,-183.0,0.1198222250601553
8221,-147.0,0.11982074344455661
8222,-188.0,0.11981926204909563
8223,-180.0,0.11981778087371237
8224,-160.0,0.11981629991834683
8225,-190.0,0.11981481918293906
8226,-194.0,0.11981333866742912
8227,-168.0,0.11981185837175708
8228,-157.0,0.11981037829586308
8229,-174.0,0.11980889843968721
8230,-161.0,0.1198074188031697
8231,-200.0,0.11980593938625067
8232,-200.0,0.11980446018887032
8233,-151.0,0.11980298121096893
8234,-200.0,0.1198015024524867
8235,-200.0,0.11980002391336395
8236,-156.0,0.11979854559354092
8237,-200.0,0.11979706749295799
8238,-171.0,0.1197955896115555
8239,-200.0,0.11979411194927378
8240,-200.0,0.11979263450605325
8241,-192.0,0.11979115728183433
8242,-182.0,0.11978968027655744
8243,-166.0,0.11978820349016307
8244,-200.0,0.11978672692259171
8245,-147.0,0.11978525057378384
8246,-147.0,0.11978377444368
8247,-200.0,0.11978229853222078
8248,-161.0,0.11978082283934674
8249,-164.0,0.11977934736499847
8250,-200.0,0.11977787210911661
8251,-200.0,0.11977639707164182
8252,-200.0,0.11977492225251476
8253,-200.0,0.11977344765167616
8254,-200.0,0.11977197326906672
8255,-159.0,0.11977049910462716
8256,-200.0,0.11976902515829829
8257,-200.0,0.11976755143002087
8258,-200.0,0.11976607791973574
8259,-200.0,0.11976460462738373
8260,-196.0,0.1197631315529057
8261,-190.0,0.11976165869624252
8262,-162.0,0.11976018605733514
8263,-191.0,0.11975871363612443
8264,-160.0,0.1197572414325514
8265,-200.0,0.11975576944655701
8266,-186.0,0.11975429767808225
8267,-200.0,0.11975282612706815
8268,-193.0,0.11975135479345578
8269,-189.0,0.11974988367718617
8270,-200.0,0.11974841277820045
8271,-145.0,0.11974694209643971
8272,-197.0,0.1197454716318451
8273,-200.0,0.1197440013843578
8274,-192.0,0.11974253135391899
8275,-200.0,0.11974106154046986
8276,-197.0,0.11973959194395167
8277,-200.0,0.11973812256430563
8278,-197.0,0.11973665340147309
8279,-193.0,0.11973518445539531
8280,-200.0,0.1197337157260136
8281,-200.0,0.11973224721326935
8282,-200.0,0.11973077891710389
8283,-200.0,0.11972931083745864
8284,-200.0,0.11972784297427501
8285,-197.0,0.11972637532749444
8286,-193.0,0.1197249078970584
8287,-194.0,0.11972344068290838
8288,-167.0,0.11972197368498587
8289,-189.0,0.11972050690323242
8290,-189.0,0.11971904033758958
8291,-186.0,0.11971757398799891
8292,-189.0,0.11971610785440205
8293,-181.0,0.1197146419367406
8294,-160.0,0.11971317623495618
8295,-156.0,0.11971171074899052
8296,-190.0,0.11971024547878528
8297,-192.0,0.11970878042428218
8298,-200.0,0.11970731558542294
8299,-148.0,0.11970585096214936
8300,-200.0,0.11970438655440317
8301,-200.0,0.11970292236212625
8302,-150.0,0.11970145838526038
8303,-190.0,0.11969999462374739
8304,-190.0,0.11969853107752922
8305,-156.0,0.11969706774654772
8306,-194.0,0.11969560463074481
8307,-200.0,0.11969414173006247
8308,-158.0,0.11969267904444265
8309,-193.0,0.11969121657382732
8310,-195.0,0.11968975431815852
8311,-190.0,0.11968829227737827
8312,-191.0,0.11968683045142862
8313,-195.0,0.11968536884025166
8314,-200.0,0.1196839074437895
8315,-147.0,0.11968244626198425
8316,-172.0,0.11968098529477808
8317,-200.0,0.11967952454211313
8318,-200.0,0.11967806400393162
8319,-200.0,0.11967660368017573
8320,-200.0,0.11967514357078775
8321,-197.0,0.1196736836757099
8322,-169.0,0.11967222399488446
8323,-200.0,0.11967076452825377
8324,-195.0,0.11966930527576015
8325,-191.0,0.11966784623734594
8326,-194.0,0.1196663874129535
8327,-194.0,0.11966492880252527
8328,-189.0,0.11966347040600361
8329,-177.0,0.11966201222333103
8330,-190.0,0.11966055425444994
8331,-182.0,0.11965909649930283
8332,-189.0,0.11965763895783221
8333,-178.0,0.11965618162998065
8334,-190.0,0.11965472451569069
8335,-191.0,0.11965326761490486
8336,-190.0,0.11965181092756581
8337,-186.0,0.11965035445361612
8338,-181.0,0.11964889819299847
8339,-190.0,0.11964744214565551
8340,-174.0,0.11964598631152992
8341,-190.0,0.11964453069056442
8342,-200.0,0.11964307528270174
8343,-184.0,0.11964162008788463
8344,-189.0,0.11964016510605589
8345,-191.0,0.1196387103371583
8346,-167.0,0.11963725578113465
8347,-183.0,0.11963580143792786
8348,-191.0,0.11963434730748074
8349,-187.0,0.11963289338973618
8350,-155.0,0.11963143968463713
8351,-182.0,0.11962998619212648
8352,-188.0,0.11962853291214723
8353,-186.0,0.11962707984464228
8354,-198.0,0.11962562698955473
8355,-193.0,0.11962417434682752
8356,-195.0,0.11962272191640376
8357,-197.0,0.11962126969822647
