Episode,Reward,Epsilon
897,-200.0,0.2667449118408066
898,-200.0,0.2665103139491498
899,-200.0,0.26627612834509384
900,-200.0,0.26604235394274767
901,-200.0,0.2658089896600303
902,-200.0,0.26557603441865407
903,-200.0,0.26534348714410805
904,-200.0,0.2651113467656416
905,-200.0,0.26487961221624773
906,-200.0,0.26464828243264704
907,-200.0,0.2644173563552712
908,-200.0,0.26418683292824685
909,-200.0,0.2639567110993797
910,-200.0,0.2637269898201382
911,-200.0,0.2634976680456378
912,-200.0,0.2632687447346251
913,-200.0,0.2630402188494621
914,-200.0,0.2628120893561104
915,-200.0,0.2625843552241158
916,-200.0,0.2623570154265925
917,-200.0,0.2621300689402081
918,-200.0,0.2619035147451679
919,-200.0,0.2616773518251995
920,-200.0,0.26145157916753814
921,-200.0,0.2612261957629111
922,-200.0,0.2610012006055228
923,-200.0,0.2607765926930399
924,-200.0,0.26055237102657636
925,-200.0,0.2603285346106787
926,-200.0,0.26010508245331115
927,-200.0,0.2598820135658411
928,-200.0,0.2596593269630245
929,-200.0,0.2594370216629913
930,-200.0,0.2592150966872311
931,-200.0,0.2589935510605786
932,-200.0,0.25877238381119966
933,-200.0,0.2585515939705768
934,-200.0,0.25833118057349524
935,-200.0,0.25811114265802854
936,-200.0,0.2578914792655251
937,-200.0,0.25767218944059367
938,-200.0,0.25745327223109005
939,-200.0,0.2572347266881029
940,-200.0,0.2570165518659402
941,-200.0,0.2567987468221155
942,-200.0,0.25658131061733463
943,-200.0,0.2563642423154818
944,-200.0,0.25614754098360654
945,-200.0,0.25593120569191
946,-200.0,0.2557152355137319
947,-200.0,0.2554996295255372
948,-200.0,0.2552843868069029
949,-200.0,0.255069506440505
950,-200.0,0.2548549875121056
951,-200.0,0.2546408291105396
952,-200.0,0.25442703032770203
953,-200.0,0.25421359025853524
954,-200.0,0.25400050800101603
955,-200.0,0.25378778265614294
956,-200.0,0.2535754133279237
957,-200.0,0.25336339912336264
958,-200.0,0.253151739152448
959,-200.0,0.25294043252813964
960,-200.0,0.2527294783663567
961,-200.0,0.252518875785965
962,-200.0,0.2523086239087652
963,-200.0,0.2520987218594802
964,-200.0,0.2518891687657431
965,-200.0,0.2516799637580852
966,-200.0,0.25147110596992406
967,-200.0,0.25126259453755123
968,-200.0,0.2510544286001205
969,-200.0,0.25084660729963626
970,-200.0,0.25063912978094144
971,-200.0,0.25043199519170567
972,-200.0,0.25022520268241416
973,-200.0,0.2500187514063555
974,-200.0,0.24981264051961027
975,-200.0,0.2496068691810399
976,-200.0,0.24940143655227456
977,-200.0,0.2491963417977024
978,-200.0,0.24899158408445798
979,-200.0,0.24878716258241076
980,-200.0,0.2485830764641543
981,-200.0,0.24837932490499492
982,-200.0,0.2481759070829404
983,-200.0,0.2479728221786892
984,-200.0,0.24777006937561946
985,-200.0,0.2475676478597777
986,-200.0,0.24736555681986838
987,-200.0,0.2471637954472429
988,-200.0,0.24696236293588858
989,-200.0,0.24676125848241826
990,-200.0,0.24656048128605948
991,-200.0,0.2463600305486438
992,-200.0,0.2461599054745963
993,-190.0,0.24596010527092507
994,-200.0,0.2457606291472106
995,-200.0,0.2455614763155956
996,-200.0,0.2453626459907744
997,-200.0,0.2451641373899826
998,-200.0,0.2449659497329871
999,-200.0,0.24476808224207566
1000,-200.0,0.24457053414204658
1001,-200.0,0.2443733046601989
1002,-200.0,0.24417639302632224
1003,-200.0,0.24397979847268647
1004,-200.0,0.24378352023403216
1005,-200.0,0.24358755754756048
1006,-200.0,0.24339190965292312
1007,-200.0,0.24319657579221282
1008,-200.0,0.24300155520995337
1009,-200.0,0.24280684715308973
1010,-200.0,0.24261245087097869
1011,-200.0,0.24241836561537902
1012,-200.0,0.2422245906404418
1013,-200.0,0.24203112520270104
1014,-200.0,0.2418379685610641
1015,-200.0,0.24164511997680208
1016,-200.0,0.24145257871354064
1017,-200.0,0.2412603440372506
1018,-200.0,0.24106841521623837
1019,-200.0,0.24087679152113692
1020,-200.0,0.2406854722248965
1021,-200.0,0.2404944566027753
1022,-200.0,0.24030374393233045
1023,-200.0,0.2401133334934089
1024,-200.0,0.2399232245681382
1025,-200.0,0.23973341644091767
1026,-200.0,0.23954390839840944
1027,-200.0,0.2393546997295292
1028,-200.0,0.23916578972543764
1029,-200.0,0.2389771776795316
1030,-200.0,0.23878886288743492
1031,-200.0,0.23860084464699002
1032,-200.0,0.2384131222582491
1033,-200.0,0.23822569502346527
1034,-200.0,0.238038562247084
1035,-200.0,0.23785172323573484
1036,-200.0,0.2376651772982223
1037,-200.0,0.23747892374551755
1038,-200.0,0.23729296189075033
1039,-200.0,0.2371072910491998
1040,-200.0,0.23692191053828654
1041,-200.0,0.23673681967756446
1042,-200.0,0.23655201778871177
1043,-200.0,0.23636750419552316
1044,-200.0,0.23618327822390175
1045,-200.0,0.23599933920185026
1046,-200.0,0.23581568645946324
1047,-200.0,0.23563231932891915
1048,-200.0,0.2354492371444717
1049,-200.0,0.23526643924244203
1050,-200.0,0.23508392496121114
1051,-200.0,0.2349016936412112
1052,-200.0,0.23471974462491782
1053,-200.0,0.23453807725684264
1054,-200.0,0.23435669088352476
1055,-200.0,0.2341755848535232
1056,-200.0,0.2339947585174092
1057,-200.0,0.23381421122775845
1058,-200.0,0.23363394233914303
1059,-200.0,0.2334539512081242
1060,-200.0,0.23327423719324442
1061,-200.0,0.2330947996550197
1062,-200.0,0.23291563795593234
1063,-200.0,0.23273675146042314
1064,-200.0,0.23255813953488372
1065,-200.0,0.23237980154764948
1066,-200.0,0.23220173686899181
1067,-200.0,0.2320239448711107
1068,-200.0,0.2318464249281276
1069,-200.0,0.23166917641607787
1070,-200.0,0.23149219871290339
1071,-200.0,0.23131549119844555
1072,-200.0,0.2311390532544379
1073,-200.0,0.2309628842644987
1074,-200.0,0.23078698361412414
1075,-200.0,0.230611350690681
1076,-200.0,0.2304359848833994
1077,-200.0,0.23026088558336594
1078,-200.0,0.23008605218351666
1079,-200.0,0.22991148407862974
1080,-200.0,0.22973718066531887
1081,-200.0,0.22956314134202616
1082,-200.0,0.229389365509015
1083,-200.0,0.2292158525683636
1084,-200.0,0.22904260192395787
1085,-200.0,0.22886961298148445
1086,-200.0,0.22869688514842426
1087,-200.0,0.2285244178340456
1088,-200.0,0.22835221044939716
1089,-200.0,0.22818026240730174
1090,-200.0,0.22800857312234943
1091,-200.0,0.22783714201089061
1092,-200.0,0.22766596849102994
1093,-200.0,0.2274950519826194
1094,-200.0,0.22732439190725165
1095,-200.0,0.22715398768825384
1096,-200.0,0.22698383875068096
1097,-200.0,0.22681394452130918
1098,-200.0,0.22664430442862968
1099,-200.0,0.22647491790284227
1100,-200.0,0.22630578437584864
1101,-200.0,0.22613690328124644
1102,-200.0,0.2259682740543228
1103,-200.0,0.22579989613204776
1104,-200.0,0.22563176895306858
1105,-200.0,0.22546389195770297
1106,-200.0,0.22529626458793311
1107,-200.0,0.22512888628739952
1108,-200.0,0.22496175650139477
1109,-200.0,0.22479487467685735
1110,-200.0,0.22462824026236577
1111,-200.0,0.22446185270813226
1112,-200.0,0.22429571146599675
1113,-200.0,0.22412981598942106
1114,-200.0,0.22396416573348266
1115,-200.0,0.22379876015486874
1116,-200.0,0.22363359871187044
1117,-200.0,0.22346868086437685
1118,-200.0,0.22330400607386897
1119,-200.0,0.223139573803414
1120,-200.0,0.22297538351765966
1121,-200.0,0.2228114346828279
1122,-200.0,0.22264772676670969
1123,-200.0,0.22248425923865886
1124,-200.0,0.22232103156958652
1125,-200.0,0.22215804323195518
1126,-200.0,0.22199529369977355
1127,-200.0,0.22183278244859028
1128,-200.0,0.22167050895548854
1129,-200.0,0.22150847269908075
1130,-200.0,0.22134667315950243
1131,-200.0,0.221185109818407
1132,-200.0,0.22102378215896032
1133,-200.0,0.22086268966583478
1134,-200.0,0.22070183182520411
1135,-200.0,0.2205412081247381
1136,-200.0,0.22038081805359663
1137,-200.0,0.2202206611024246
1138,-200.0,0.22006073676334667
1139,-200.0,0.21990104452996154
1140,-200.0,0.2197415838973367
1141,-200.0,0.21958235436200346
1142,-200.0,0.21942335542195113
1143,-200.0,0.21926458657662198
1144,-200.0,0.21910604732690622
1145,-200.0,0.21894773717513633
1146,-200.0,0.21878965562508207
1147,-200.0,0.2186318021819454
1148,-200.0,0.21847417635235516
1149,-200.0,0.21831677764436197
1150,-200.0,0.21815960556743313
1151,-200.0,0.21800265963244753
1152,-200.0,0.2178459393516905
1153,-200.0,0.21768944423884884
1154,-200.0,0.2175331738090059
1155,-200.0,0.21737712757863617
1156,-200.0,0.21722130506560083
1157,-200.0,0.2170657057891424
1158,-200.0,0.21691032926987983
1159,-200.0,0.21675517502980382
1160,-200.0,0.21660024259227173
1161,-200.0,0.21644553148200257
1162,-200.0,0.21629104122507245
1163,-200.0,0.2161367713489096
1164,-200.0,0.2159827213822894
1165,-200.0,0.21582889085532989
1166,-200.0,0.2156752792994867
1167,-200.0,0.21552188624754845
1168,-200.0,0.21536871123363197
1169,-200.0,0.21521575379317767
1170,-200.0,0.21506301346294465
1171,-200.0,0.2149104897810062
1172,-200.0,0.21475818228674515
1173,-200.0,0.21460609052084897
1174,-200.0,0.2144542140253056
1175,-200.0,0.21430255234339843
1176,-200.0,0.21415110501970192
1177,-200.0,0.21399987160007702
1178,-200.0,0.21384885163166675
1179,-200.0,0.21369804466289133
1180,-200.0,0.21354745024344407
1181,-200.0,0.21339706792428673
1182,-200.0,0.2132468972576449
1183,-200.0,0.21309693779700384
1184,-200.0,0.21294718909710392
1185,-200.0,0.2127976507139361
1186,-200.0,0.21264832220473778
1187,-200.0,0.21249920312798828
1188,-200.0,0.2123502930434044
1189,-200.0,0.21220159151193632
1190,-200.0,0.2120530980957632
1191,-200.0,0.21190481235828865
1192,-200.0,0.21175673386413688
1193,-200.0,0.21160886217914807
1194,-200.0,0.2114611968703743
1195,-200.0,0.21131373750607524
1196,-200.0,0.21116648365571417
1197,-200.0,0.21101943488995337
1198,-200.0,0.21087259078065032
1199,-200.0,0.21072595090085344
1200,-200.0,0.21057951482479784
1201,-200.0,0.21043328212790133
1202,-200.0,0.21028725238676033
1203,-200.0,0.21014142517914555
1204,-200.0,0.2099958000839983
1205,-200.0,0.20985037668142614
1206,-200.0,0.2097051545526989
1207,-200.0,0.20956013328024475
1208,-200.0,0.2094153124476462
1209,-200.0,0.20927069163963585
1210,-200.0,0.20912627044209292
1211,-200.0,0.20898204844203883
1212,-200.0,0.20883802522763348
1213,-200.0,0.20869420038817119
1214,-200.0,0.20855057351407716
1215,-200.0,0.2084071441969031
1216,-200.0,0.20826391202932354
1217,-200.0,0.20812087660513226
1218,-200.0,0.207978037519238
1219,-200.0,0.2078353943676608
1220,-200.0,0.20769294674752845
1221,-200.0,0.20755069425707232
1222,-200.0,0.20740863649562366
1223,-200.0,0.20726677306361016
1224,-200.0,0.20712510356255182
1225,-200.0,0.2069836275950572
1226,-200.0,0.20684234476482025
1227,-200.0,0.2067012546766159
1228,-200.0,0.20656035693629676
1229,-200.0,0.20641965115078956
1230,-200.0,0.2062791369280911
1231,-200.0,0.20613881387726493
1232,-200.0,0.2059986816084377
1233,-200.0,0.20585873973279536
1234,-200.0,0.20571898786257972
1235,-200.0,0.20557942561108483
1236,-200.0,0.2054400525926535
1237,-200.0,0.20530086842267345
1238,-200.0,0.20516187271757416
1239,-200.0,0.20502306509482318
1240,-200.0,0.20488444517292248
1241,-200.0,0.20474601257140518
1242,-200.0,0.20460776691083196
1243,-200.0,0.20446970781278753
1244,-200.0,0.20433183489987738
1245,-200.0,0.2041941477957242
1246,-200.0,0.2040566461249643
1247,-200.0,0.20391932951324454
1248,-200.0,0.2037821975872188
1249,-200.0,0.20364524997454436
1250,-200.0,0.20350848630387885
1251,-200.0,0.20337190620487688
1252,-200.0,0.20323550930818632
1253,-200.0,0.20309929524544548
1254,-200.0,0.2029632636492795
1255,-200.0,0.20282741415329697
1256,-200.0,0.2026917463920869
1257,-200.0,0.20255626000121535
1258,-200.0,0.20242095461722198
1259,-200.0,0.20228582987761706
1260,-200.0,0.20215088542087817
1261,-200.0,0.20201612088644674
1262,-200.0,0.20188153591472524
1263,-200.0,0.20174713014707368
1264,-200.0,0.20161290322580647
1265,-200.0,0.20147885479418934
1266,-200.0,0.2013449844964362
1267,-200.0,0.2012112919777058
1268,-200.0,0.20107777688409875
1269,-200.0,0.20094443886265448
1270,-200.0,0.20081127756134784
1271,-200.0,0.2006782926290863
1272,-200.0,0.20054548371570674
1273,-200.0,0.20041285047197227
1274,-200.0,0.2002803925495694
1275,-200.0,0.20014810960110482
1276,-200.0,0.2000160012801024
1277,-200.0,0.19988406724100022
1278,-200.0,0.19975230713914746
1279,-200.0,0.19962072063080147
1280,-200.0,0.19948930737312479
1281,-200.0,0.19935806702418213
1282,-200.0,0.1992269992429374
1283,-200.0,0.1990961036892508
1284,-200.0,0.19896538002387584
1285,-200.0,0.19883482790845644
1286,-200.0,0.19870444700552398
1287,-200.0,0.1985742369784944
1288,-200.0,0.19844419749166534
1289,-200.0,0.19831432821021322
1290,-200.0,0.19818462880019028
1291,-200.0,0.1980550989285219
1292,-200.0,0.19792573826300375
1293,-200.0,0.1977965464722986
1294,-200.0,0.19766752322593398
1295,-200.0,0.19753866819429905
1296,-200.0,0.19740998104864182
1297,-200.0,0.1972814614610665
1298,-200.0,0.1971531091045306
1299,-200.0,0.19702492365284208
1300,-200.0,0.19689690478065683
1301,-200.0,0.19676905216347573
1302,-200.0,0.19664136547764188
1303,-200.0,0.196513844400338
1304,-200.0,0.1963864886095837
1305,-200.0,0.19625929778423254
1306,-200.0,0.1961322716039697
1307,-200.0,0.1960054097493091
1308,-200.0,0.19587871190159054
1309,-200.0,0.19575217774297737
1310,-200.0,0.1956258069564537
1311,-200.0,0.19549959922582158
1312,-200.0,0.19537355423569863
1313,-200.0,0.19524767167151533
1314,-200.0,0.1951219512195122
1315,-200.0,0.1949963925667375
1316,-200.0,0.19487099540104452
1317,-200.0,0.19474575941108882
1318,-200.0,0.19462068428632595
1319,-200.0,0.19449576971700866
1320,-200.0,0.19437101539418442
1321,-200.0,0.1942464210096929
1322,-200.0,0.1941219862561634
1323,-200.0,0.19399771082701223
1324,-200.0,0.19387359441644048
1325,-200.0,0.19374963671943116
1326,-200.0,0.19362583743174688
1327,-200.0,0.19350219624992743
1328,-200.0,0.19337871287128713
1329,-200.0,0.19325538699391245
1330,-200.0,0.19313221831665958
1331,-200.0,0.19300920653915193
1332,-200.0,0.19288635136177765
1333,-200.0,0.1927636524856873
1334,-200.0,0.19264110961279138
1335,-200.0,0.19251872244575785
1336,-200.0,0.19239649068800987
1337,-200.0,0.1922744140437232
1338,-200.0,0.19215249221782407
1339,-200.0,0.19203072491598658
1340,-200.0,0.1919091118446304
1341,-200.0,0.19178765271091847
1342,-200.0,0.19166634722275463
1343,-200.0,0.1915451950887812
1344,-200.0,0.1914241960183767
1345,-200.0,0.19130334972165364
1346,-200.0,0.1911826559094559
1347,-200.0,0.19106211429335676
1348,-200.0,0.19094172458565647
1349,-200.0,0.19082148649937983
1350,-200.0,0.19070139974827413
1351,-200.0,0.19058146404680681
1352,-200.0,0.19046167911016304
1353,-200.0,0.19034204465424368
1354,-200.0,0.19022256039566293
1355,-200.0,0.1901032260517461
1356,-200.0,0.18998404134052738
1357,-200.0,0.1898650059807477
1358,-200.0,0.1897461196918523
1359,-200.0,0.1896273821939888
1360,-200.0,0.18950879320800487
1361,-200.0,0.18939035245544592
1362,-200.0,0.1892720596585532
1363,-200.0,0.18915391454026143
1364,-200.0,0.1890359168241966
1365,-200.0,0.188918066234674
1366,-200.0,0.188800362496696
1367,-200.0,0.18868280533594972
1368,-200.0,0.18856539447880524
1369,-200.0,0.1884481296523132
1370,-200.0,0.1883310105842028
1371,-200.0,0.18821403700287967
1372,-200.0,0.18809720863742382
1373,-200.0,0.18798052521758746
1374,-200.0,0.18786398647379296
1375,-200.0,0.18774759213713085
1376,-200.0,0.18763134193935754
1377,-200.0,0.18751523561289354
1378,-200.0,0.1873992728908212
1379,-200.0,0.18728345350688266
1380,-200.0,0.18716777719547803
1381,-200.0,0.1870522436916631
1382,-200.0,0.1869368527311474
1383,-200.0,0.18682160405029238
1384,-200.0,0.18670649738610903
1385,-200.0,0.18659153247625623
1386,-200.0,0.18647670905903854
1387,-200.0,0.18636202687340428
1388,-200.0,0.18624748565894358
1389,-200.0,0.18613308515588647
1390,-200.0,0.18601882510510065
1391,-200.0,0.18590470524808983
1392,-200.0,0.1857907253269917
1393,-200.0,0.18567688508457583
1394,-200.0,0.18556318426424195
1395,-200.0,0.185449622610018
1396,-200.0,0.18533619986655794
1397,-200.0,0.18522291577914018
1398,-200.0,0.18510977009366555
1399,-200.0,0.18499676255665526
1400,-200.0,0.1848838929152492
1401,-200.0,0.18477116091720405
1402,-200.0,0.18465856631089117
1403,-200.0,0.184546108845295
1404,-200.0,0.18443378827001108
1405,-200.0,0.18432160433524414
1406,-200.0,0.18420955679180634
1407,-200.0,0.18409764539111545
1408,-200.0,0.1839858698851928
1409,-200.0,0.18387423002666176
1410,-200.0,0.18376272556874565
1411,-200.0,0.18365135626526602
1412,-200.0,0.18354012187064092
1413,-200.0,0.183429022139883
1414,-200.0,0.18331805682859761
1415,-200.0,0.1832072256929813
1416,-200.0,0.18309652848981983
1417,-200.0,0.1829859649764863
1418,-200.0,0.1828755349109396
1419,-200.0,0.18276523805172257
1420,-200.0,0.18265507415796012
1421,-200.0,0.18254504298935761
1422,-200.0,0.18243514430619914
1423,-200.0,0.18232537786934563
1424,-200.0,0.18221574344023325
1425,-200.0,0.18210624078087156
1426,-200.0,0.18199686965384196
1427,-200.0,0.1818876298222958
1428,-200.0,0.18177852104995273
1429,-200.0,0.1816695431010991
1430,-200.0,0.1815606957405861
1431,-200.0,0.1814519787338281
1432,-200.0,0.1813433918468011
1433,-200.0,0.18123493484604095
1434,-200.0,0.18112660749864154
1435,-200.0,0.18101840957225349
1436,-200.0,0.18091034083508215
1437,-200.0,0.18080240105588602
1438,-200.0,0.18069459000397528
1439,-200.0,0.18058690744920994
1440,-200.0,0.18047935316199826
1441,-200.0,0.1803719269132952
1442,-200.0,0.18026462847460073
1443,-200.0,0.1801574576179581
1444,-200.0,0.18005041411595246
1445,-200.0,0.17994349774170912
1446,-200.0,0.17983670826889184
1447,-200.0,0.1797300454717015
1448,-200.0,0.17962350912487426
1449,-200.0,0.1795170990036801
1450,-200.0,0.1794108148839212
1451,-200.0,0.1793046565419304
1452,-200.0,0.17919862375456957
1453,-200.0,0.1790927162992281
1454,-200.0,0.17898693395382137
