Episode,Reward,Epsilon
874,-200.0,0.15777221430458327
875,-200.0,0.15774507196526036
876,-200.0,0.15771797294147485
877,-200.0,0.1576909171091954
878,-200.0,0.15766390434490085
879,-200.0,0.15763693452557764
880,-200.0,0.157610007528717
881,-200.0,0.15758312323231224
882,-200.0,0.1575562815148562
883,-200.0,0.1575294822553384
884,-200.0,0.15750272533324247
885,-200.0,0.15747601062854372
886,-200.0,0.15744933802170621
887,-200.0,0.15742270739368036
888,-200.0,0.1573961186259003
889,-200.0,0.15736957160028134
890,-200.0,0.15734306619921742
891,-200.0,0.15731660230557862
892,-200.0,0.15729017980270854
893,-200.0,0.1572637985744219
894,-200.0,0.15723745850500215
895,-200.0,0.15721115947919875
896,-200.0,0.15718490138222502
897,-200.0,0.15715868409975547
898,-200.0,0.1571325075179235
899,-200.0,0.15710637152331905
900,-200.0,0.1570802760029861
901,-200.0,0.15705422084442042
902,-200.0,0.15702820593556704
903,-200.0,0.1570022311648182
904,-200.0,0.15697629642101074
905,-200.0,0.1569504015934239
906,-200.0,0.15692454657177715
907,-200.0,0.1568987312462277
908,-200.0,0.15687295550736838
909,-200.0,0.15684721924622536
910,-200.0,0.1568215223542559
911,-200.0,0.15679586472334608
912,-200.0,0.15677024624580876
913,-200.0,0.1567446668143812
914,-200.0,0.15671912632222296
915,-200.0,0.15669362466291376
916,-200.0,0.15666816173045128
917,-200.0,0.15664273741924908
918,-200.0,0.1566173516241344
919,-200.0,0.1565920042403461
920,-200.0,0.15656669516353264
921,-171.0,0.15654142428974976
922,-200.0,0.15651619151545865
923,-200.0,0.15649099673752379
924,-200.0,0.1564658398532109
925,-200.0,0.15644072076018492
926,-200.0,0.15641563935650804
927,-200.0,0.15639059554063758
928,-200.0,0.15636558921142407
929,-200.0,0.15634062026810933
930,-200.0,0.1563156886103243
931,-200.0,0.15629079413808733
932,-200.0,0.15626593675180206
933,-200.0,0.15624111635225554
934,-200.0,0.1562163328406163
935,-200.0,0.15619158611843248
936,-200.0,0.15616687608762986
937,-200.0,0.15614220265051001
938,-200.0,0.1561175657097485
939,-200.0,0.15609296516839286
940,-200.0,0.15606840092986088
941,-200.0,0.15604387289793867
942,-200.0,0.15601938097677887
943,-200.0,0.15599492507089888
944,-200.0,0.155970505085179
945,-200.0,0.15594612092486063
946,-200.0,0.15592177249554445
947,-200.0,0.15589745970318877
948,-200.0,0.15587318245410764
949,-200.0,0.15584894065496915
950,-200.0,0.15582473421279372
951,-200.0,0.15580056303495224
952,-200.0,0.15577642702916455
953,-200.0,0.1557523261034976
954,-200.0,0.15572826016636368
955,-200.0,0.1557042291265189
956,-200.0,0.15568023289306143
957,-200.0,0.15565627137542978
958,-200.0,0.15563234448340127
959,-200.0,0.15560845212709018
960,-200.0,0.15558459421694634
961,-200.0,0.15556077066375337
962,-200.0,0.155536981378627
963,-200.0,0.15551322627301364
964,-200.0,0.15548950525868863
965,-200.0,0.15546581824775468
966,-200.0,0.15544216515264034
967,-200.0,0.15541854588609835
968,-200.0,0.15539496036120415
969,-200.0,0.15537140849135433
970,-200.0,0.15534789019026493
971,-200.0,0.15532440537197015
972,-200.0,0.1553009539508206
973,-200.0,0.155277535841482
974,-200.0,0.15525415095893338
975,-200.0,0.1552307992184659
976,-200.0,0.15520748053568112
977,-200.0,0.15518419482648965
978,-200.0,0.15516094200710964
979,-200.0,0.15513772199406528
980,-200.0,0.15511453470418538
981,-200.0,0.15509138005460193
982,-200.0,0.15506825796274862
983,-200.0,0.1550451683463595
984,-200.0,0.15502211112346742
985,-200.0,0.1549990862124027
986,-200.0,0.15497609353179173
987,-200.0,0.15495313300055558
988,-200.0,0.1549302045379085
989,-200.0,0.15490730806335676
990,-200.0,0.15488444349669703
991,-200.0,0.15486161075801516
992,-200.0,0.15483880976768477
993,-200.0,0.15481604044636593
994,-200.0,0.15479330271500386
995,-200.0,0.1547705964948274
996,-200.0,0.15474792170734802
997,-200.0,0.15472527827435814
998,-200.0,0.15470266611793007
999,-200.0,0.1546800851604146
1000,-200.0,0.15465753532443965
1001,-200.0,0.15463501653290923
1002,-200.0,0.1546125287090018
1003,-200.0,0.15459007177616932
1004,-200.0,0.15456764565813572
1005,-200.0,0.15454525027889587
1006,-200.0,0.15452288556271415
1007,-200.0,0.1545005514341233
1008,-200.0,0.15447824781792321
1009,-200.0,0.1544559746391795
1010,-200.0,0.1544337318232226
1011,-200.0,0.15441151929564614
1012,-200.0,0.15438933698230625
1013,-200.0,0.15436718480931985
1014,-200.0,0.15434506270306372
1015,-200.0,0.15432297059017333
1016,-200.0,0.15430090839754151
1017,-200.0,0.1542788760523174
1018,-200.0,0.15425687348190525
1019,-200.0,0.15423490061396314
1020,-200.0,0.15421295737640206
1021,-200.0,0.15419104369738448
1022,-200.0,0.1541691595053235
1023,-200.0,0.1541473047288814
1024,-200.0,0.15412547929696885
1025,-200.0,0.1541036831387434
1026,-200.0,0.1540819161836087
1027,-200.0,0.15406017836121325
1028,-200.0,0.15403846960144923
1029,-200.0,0.15401678983445155
1030,-200.0,0.15399513899059658
1031,-200.0,0.15397351700050121
1032,-200.0,0.1539519237950217
1033,-200.0,0.15393035930525267
1034,-200.0,0.15390882346252588
1035,-200.0,0.15388731619840934
1036,-200.0,0.1538658374447061
1037,-200.0,0.15384438713345336
1038,-200.0,0.15382296519692132
1039,-200.0,0.15380157156761204
1040,-200.0,0.1537802061782587
1041,-200.0,0.15375886896182425
1042,-200.0,0.15373755985150064
1043,-200.0,0.15371627878070754
1044,-200.0,0.15369502568309165
1045,-200.0,0.1536738004925254
1046,-200.0,0.1536526031431061
1047,-200.0,0.15363143356915496
1048,-200.0,0.15361029170521595
1049,-200.0,0.153589177486055
1050,-200.0,0.15356809084665893
1051,-200.0,0.15354703172223447
1052,-200.0,0.15352600004820727
1053,-200.0,0.153504995760221
1054,-200.0,0.15348401879413642
1055,-200.0,0.15346306908603025
1056,-200.0,0.15344214657219443
1057,-200.0,0.15342125118913502
1058,-200.0,0.1534003828735714
1059,-200.0,0.15337954156243525
1060,-200.0,0.15335872719286953
1061,-200.0,0.15333793970222778
1062,-200.0,0.15331717902807313
1063,-200.0,0.15329644510817717
1064,-200.0,0.15327573788051932
1065,-200.0,0.15325505728328587
1066,-200.0,0.15323440325486895
1067,-200.0,0.15321377573386571
1068,-200.0,0.1531931746590775
1069,-200.0,0.1531725999695089
1070,-200.0,0.1531520516043669
1071,-200.0,0.1531315295030599
1072,-200.0,0.15311103360519698
1073,-200.0,0.15309056385058703
1074,-200.0,0.1530701201792378
1075,-200.0,0.1530497025313551
1076,-200.0,0.15302931084734192
1077,-200.0,0.15300894506779764
1078,-200.0,0.15298860513351706
1079,-200.0,0.15296829098548978
1080,-200.0,0.1529480025648991
1081,-200.0,0.1529277398131214
1082,-200.0,0.15290750267172526
1083,-200.0,0.15288729108247057
1084,-200.0,0.15286710498730774
1085,-200.0,0.152846944328377
1086,-200.0,0.15282680904800738
1087,-200.0,0.15280669908871616
1088,-200.0,0.15278661439320787
1089,-200.0,0.15276655490437352
1090,-200.0,0.15274652056528995
1091,-200.0,0.15272651131921888
1092,-200.0,0.1527065271096062
1093,-200.0,0.1526865678800812
1094,-200.0,0.15266663357445576
1095,-200.0,0.15264672413672364
1096,-200.0,0.1526268395110596
1097,-200.0,0.1526069796418188
1098,-200.0,0.15258714447353586
1099,-200.0,0.1525673339509242
1100,-200.0,0.1525475480188754
1101,-200.0,0.15252778662245822
1102,-200.0,0.15250804970691798
1103,-200.0,0.15248833721767585
1104,-200.0,0.15246864910032812
1105,-200.0,0.15244898530064532
1106,-200.0,0.15242934576457168
1107,-200.0,0.15240973043822428
1108,-200.0,0.15239013926789244
1109,-200.0,0.15237057220003686
1110,-200.0,0.152351029181289
1111,-200.0,0.1523315101584504
1112,-200.0,0.15231201507849187
1113,-183.0,0.1522925438885529
1114,-200.0,0.15227309653594087
1115,-200.0,0.15225367296813044
1116,-200.0,0.1522342731327627
1117,-200.0,0.15221489697764473
1118,-200.0,0.1521955444507487
1119,-200.0,0.1521762155002113
1120,-200.0,0.15215691007433296
1121,-200.0,0.15213762812157733
1122,-200.0,0.1521183695905705
1123,-200.0,0.15209913443010037
1124,-200.0,0.1520799225891159
1125,-200.0,0.15206073401672662
1126,-200.0,0.15204156866220178
1127,-200.0,0.1520224264749699
1128,-200.0,0.15200330740461793
1129,-200.0,0.1519842114008907
1130,-200.0,0.15196513841369022
1131,-200.0,0.15194608839307522
1132,-200.0,0.1519270612892602
1133,-200.0,0.15190805705261506
1134,-200.0,0.15188907563366433
1135,-200.0,0.15187011698308664
1136,-200.0,0.151851181051714
1137,-200.0,0.15183226779053122
1138,-200.0,0.1518133771506753
1139,-200.0,0.1517945090834348
1140,-200.0,0.15177566354024927
1141,-200.0,0.15175684047270854
1142,-200.0,0.15173803983255219
1143,-200.0,0.15171926157166898
1144,-200.0,0.15170050564209614
1145,-200.0,0.1516817719960189
1146,-200.0,0.15166306058576973
1147,-200.0,0.151644371363828
1148,-200.0,0.15162570428281907
1149,-200.0,0.151607059295514
1150,-200.0,0.15158843635482877
1151,-200.0,0.1515698354138238
1152,-200.0,0.15155125642570336
1153,-200.0,0.15153269934381491
1154,-200.0,0.1515141641216487
1155,-200.0,0.151495650712837
1156,-200.0,0.1514771590711537
1157,-200.0,0.1514586891505136
1158,-200.0,0.15144024090497207
1159,-200.0,0.15142181428872423
1160,-200.0,0.15140340925610452
1161,-200.0,0.1513850257615862
1162,-200.0,0.1513666637597807
1163,-200.0,0.15134832320543715
1164,-200.0,0.15133000405344182
1165,-200.0,0.15131170625881749
1166,-200.0,0.15129342977672305
1167,-200.0,0.15127517456245287
1168,-200.0,0.1512569405714363
1169,-200.0,0.15123872775923713
1170,-200.0,0.15122053608155303
1171,-200.0,0.15120236549421515
1172,-200.0,0.15118421595318737
1173,-200.0,0.15116608741456605
1174,-200.0,0.1511479798345793
1175,-200.0,0.15112989316958653
1176,-200.0,0.15111182737607798
1177,-200.0,0.15109378241067414
1178,-200.0,0.15107575823012534
1179,-200.0,0.15105775479131112
1180,-200.0,0.15103977205123978
1181,-200.0,0.15102180996704795
1182,-200.0,0.15100386849599998
1183,-200.0,0.15098594759548747
1184,-200.0,0.15096804722302887
1185,-200.0,0.15095016733626881
1186,-200.0,0.15093230789297782
1187,-200.0,0.1509144688510517
1188,-200.0,0.15089665016851103
1189,-200.0,0.15087885180350083
1190,-200.0,0.15086107371428983
1191,-200.0,0.15084331585927035
1192,-200.0,0.1508255781969574
1193,-200.0,0.1508078606859886
1194,-200.0,0.1507901632851234
1195,-200.0,0.15077248595324286
1196,-200.0,0.15075482864934903
1197,-200.0,0.15073719133256444
1198,-200.0,0.15071957396213184
1199,-200.0,0.1507019764974136
1200,-200.0,0.15068439889789123
1201,-200.0,0.15066684112316497
1202,-200.0,0.15064930313295338
1203,-200.0,0.15063178488709283
1204,-200.0,0.15061428634553703
1205,-200.0,0.15059680746835669
1206,-200.0,0.1505793482157389
1207,-200.0,0.15056190854798687
1208,-200.0,0.15054448842551943
1209,-200.0,0.15052708780887047
1210,-200.0,0.1505097066586887
1211,-200.0,0.15049234493573707
1212,-200.0,0.1504750026008924
1213,-200.0,0.15045767961514492
1214,-200.0,0.15044037593959786
1215,-200.0,0.1504230915354671
1216,-200.0,0.1504058263640805
1217,-200.0,0.15038858038687786
1218,-200.0,0.15037135356541004
1219,-200.0,0.15035414586133897
1220,-200.0,0.150336957236437
1221,-200.0,0.15031978765258647
1222,-200.0,0.15030263707177943
1223,-200.0,0.15028550545611716
1224,-200.0,0.15026839276780968
1225,-200.0,0.1502512989691755
1226,-200.0,0.1502342240226411
1227,-200.0,0.15021716789074058
1228,-200.0,0.15020013053611525
1229,-200.0,0.15018311192151318
1230,-200.0,0.15016611200978885
1231,-200.0,0.15014913076390282
1232,-200.0,0.15013216814692115
1233,-200.0,0.15011522412201522
1234,-200.0,0.1500982986524612
1235,-200.0,0.15008139170163962
1236,-200.0,0.15006450323303525
1237,-200.0,0.15004763321023634
1238,-200.0,0.1500307815969345
1239,-200.0,0.1500139483569243
1240,-200.0,0.14999713345410273
1241,-200.0,0.14998033685246898
1242,-200.0,0.149963558516124
1243,-200.0,0.14994679840927014
1244,-200.0,0.1499300564962107
1245,-200.0,0.14991333274134974
1246,-200.0,0.14989662710919155
1247,-200.0,0.1498799395643403
1248,-200.0,0.14986327007149966
1249,-200.0,0.14984661859547263
1250,-200.0,0.14982998510116088
1251,-200.0,0.1498133695535646
1252,-200.0,0.1497967719177821
1253,-200.0,0.14978019215900928
1254,-200.0,0.14976363024253958
1255,-200.0,0.14974708613376342
1256,-200.0,0.14973055979816782
1257,-200.0,0.14971405120133618
1258,-200.0,0.14969756030894787
1259,-200.0,0.14968108708677785
1260,-200.0,0.14966463150069634
1261,-200.0,0.14964819351666853
1262,-200.0,0.14963177310075412
1263,-200.0,0.14961537021910715
1264,-200.0,0.14959898483797543
1265,-200.0,0.14958261692370045
1266,-200.0,0.14956626644271678
1267,-200.0,0.14954993336155203
1268,-200.0,0.14953361764682627
1269,-200.0,0.14951731926525177
1270,-200.0,0.1495010381836327
1271,-200.0,0.14948477436886481
1272,-200.0,0.149468527787935
1273,-200.0,0.14945229840792118
1274,-200.0,0.1494360861959917
1275,-200.0,0.1494198911194052
1276,-200.0,0.1494037131455103
1277,-200.0,0.14938755224174513
1278,-200.0,0.14937140837563714
1279,-200.0,0.1493552815148028
1280,-200.0,0.14933917162694701
1281,-200.0,0.14932307867986325
1282,-200.0,0.14930700264143282
1283,-200.0,0.14929094347962485
1284,-200.0,0.14927490116249575
1285,-200.0,0.14925887565818907
1286,-200.0,0.1492428669349351
1287,-200.0,0.14922687496105055
1288,-200.0,0.1492108997049383
1289,-200.0,0.14919494113508713
1290,-200.0,0.1491789992200713
1291,-200.0,0.1491630739285503
1292,-200.0,0.14914716522926855
1293,-200.0,0.14913127309105514
1294,-200.0,0.14911539748282351
1295,-200.0,0.1490995383735711
1296,-200.0,0.14908369573237906
1297,-200.0,0.14906786952841206
1298,-200.0,0.1490520597309179
1299,-200.0,0.1490362663092272
1300,-200.0,0.14902048923275318
1301,-200.0,0.1490047284709914
1302,-200.0,0.14898898399351929
1303,-200.0,0.14897325576999607
1304,-200.0,0.14895754377016232
1305,-200.0,0.14894184796383986
1306,-200.0,0.14892616832093122
1307,-200.0,0.1489105048114196
1308,-200.0,0.14889485740536845
1309,-200.0,0.1488792260729212
1310,-200.0,0.14886361078430108
1311,-200.0,0.14884801150981067
1312,-200.0,0.1488324282198318
1313,-200.0,0.14881686088482515
1314,-200.0,0.1488013094753301
1315,-200.0,0.1487857739619643
1316,-200.0,0.1487702543154235
1317,-200.0,0.1487547505064813
1318,-200.0,0.14873926250598873
1319,-200.0,0.14872379028487426
1320,-200.0,0.14870833381414322
1321,-200.0,0.14869289306487773
1322,-200.0,0.14867746800823642
1323,-200.0,0.14866205861545403
1324,-200.0,0.1486466648578414
1325,-200.0,0.14863128670678488
1326,-200.0,0.14861592413374639
1327,-200.0,0.14860057711026292
1328,-200.0,0.14858524560794642
1329,-200.0,0.14856992959848347
1330,-200.0,0.14855462905363506
1331,-200.0,0.14853934394523632
1332,-200.0,0.14852407424519623
1333,-200.0,0.14850881992549747
1334,-200.0,0.14849358095819604
1335,-200.0,0.14847835731542108
1336,-200.0,0.14846314896937465
1337,-200.0,0.14844795589233142
1338,-200.0,0.14843277805663843
1339,-200.0,0.14841761543471488
1340,-200.0,0.14840246799905185
1341,-200.0,0.14838733572221208
1342,-200.0,0.14837221857682975
1343,-200.0,0.14835711653561012
1344,-200.0,0.14834202957132941
1345,-200.0,0.1483269576568346
1346,-200.0,0.148311900765043
1347,-200.0,0.14829685886894217
1348,-200.0,0.14828183194158964
1349,-200.0,0.14826681995611268
1350,-200.0,0.14825182288570804
1351,-200.0,0.14823684070364174
1352,-200.0,0.1482218733832488
1353,-200.0,0.14820692089793308
1354,-200.0,0.14819198322116697
1355,-200.0,0.14817706032649122
1356,-200.0,0.1481621521875147
1357,-200.0,0.14814725877791407
1358,-200.0,0.1481323800714337
1359,-200.0,0.14811751604188542
1360,-200.0,0.14810266666314817
1361,-200.0,0.14808783190916794
1362,-200.0,0.14807301175395737
1363,-200.0,0.14805820617159576
1364,-200.0,0.14804341513622857
1365,-200.0,0.14802863862206744
1366,-200.0,0.1480138766033898
1367,-200.0,0.1479991290545388
1368,-200.0,0.14798439594992294
1369,-200.0,0.14796967726401594
1370,-200.0,0.14795497297135654
1371,-200.0,0.14794028304654824
1372,-200.0,0.14792560746425912
1373,-200.0,0.1479109461992215
1374,-200.0,0.14789629922623196
1375,-200.0,0.14788166652015092
1376,-200.0,0.14786704805590256
1377,-200.0,0.14785244380847448
1378,-200.0,0.14783785375291764
1379,-200.0,0.1478232778643461
1380,-200.0,0.14780871611793664
1381,-200.0,0.1477941684889289
1382,-200.0,0.1477796349526248
1383,-200.0,0.14776511548438867
1384,-200.0,0.14775061005964676
1385,-200.0,0.14773611865388722
1386,-200.0,0.14772164124265982
1387,-200.0,0.14770717780157583
1388,-200.0,0.1476927283063076
1389,-200.0,0.14767829273258876
1390,-200.0,0.1476638710562135
1391,-200.0,0.14764946325303688
1392,-200.0,0.14763506929897427
1393,-200.0,0.1476206891700013
1394,-200.0,0.14760632284215366
1395,-200.0,0.1475919702915269
1396,-200.0,0.14757763149427625
1397,-200.0,0.14756330642661628
1398,-200.0,0.147548995064821
1399,-200.0,0.14753469738522332
1400,-200.0,0.14752041336421517
1401,-200.0,0.14750614297824713
1402,-200.0,0.14749188620382822
1403,-200.0,0.14747764301752586
1404,-200.0,0.14746341339596555
1405,-200.0,0.14744919731583075
1406,-200.0,0.1474349947538626
1407,-200.0,0.1474208056868599
1408,-200.0,0.1474066300916787
1409,-200.0,0.14739246794523242
1410,-200.0,0.1473783192244913
1411,-200.0,0.1473641839064825
