Episode,Reward,Epsilon
22129,14.0,0.1688794539053718
22130,13.0,0.16884140225815664
22131,13.0,0.16880335429733295
22132,58.0,0.16876531002331774
22133,23.0,0.1687272694365288
22134,30.0,0.16868923253738302
22135,14.0,0.16865119932629732
22136,20.0,0.16861316980368896
22137,39.0,0.16857514396997514
22138,14.0,0.16853712182557254
22139,12.0,0.16849910337089843
22140,10.0,0.16846108860636938
22141,23.0,0.1684230775324025
22142,19.0,0.16838507014941473
22143,9.0,0.16834706645782255
22144,12.0,0.16830906645804292
22145,37.0,0.1682710701504927
22146,29.0,0.1682330775355882
22147,12.0,0.1681950886137464
22148,16.0,0.16815710338538364
22149,25.0,0.16811912185091657
22150,54.0,0.16808114401076188
22151,10.0,0.16804316986533568
22152,52.0,0.16800519941505465
22153,28.0,0.16796723266033525
22154,12.0,0.16792926960159374
22155,12.0,0.16789131023924614
22156,14.0,0.16785335457370926
22157,20.0,0.16781540260539904
22158,32.0,0.16777745433473154
22159,9.0,0.16773950976212312
22160,16.0,0.16770156888798973
22161,38.0,0.16766363171274776
22162,16.0,0.16762569823681303
22163,13.0,0.16758776846060117
22164,30.0,0.16754984238452877
22165,24.0,0.16751192000901144
22166,41.0,0.16747400133446472
22167,41.0,0.16743608636130508
22168,44.0,0.167398175089948
22169,17.0,0.16736026752080901
22170,69.0,0.167322363654304
22171,89.0,0.1672844634908488
22172,23.0,0.16724656703085874
22173,15.0,0.1672086742747497
22174,45.0,0.16717078522293685
22175,34.0,0.16713289987583588
22176,10.0,0.16709501823386247
22177,39.0,0.16705714029743182
22178,46.0,0.16701926606695897
22179,11.0,0.16698139554285993
22180,16.0,0.1669435287255495
22181,13.0,0.16690566561544332
22182,75.0,0.16686780621295622
22183,42.0,0.1668299505185035
22184,13.0,0.16679209853250052
22185,14.0,0.1667542502553622
22186,13.0,0.1667164056875033
22187,13.0,0.1666785648293394
22188,75.0,0.16664072768128518
22189,18.0,0.16660289424375532
22190,13.0,0.16656506451716524
22191,34.0,0.16652723850192955
22192,15.0,0.16648941619846283
22193,19.0,0.16645159760718012
22194,11.0,0.16641378272849616
22195,10.0,0.16637597156282544
22196,43.0,0.16633816411058286
22197,12.0,0.16630036037218254
22198,23.0,0.16626256034803974
22199,18.0,0.16622476403856867
22200,65.0,0.16618697144418354
22201,21.0,0.1661491825652991
22202,24.0,0.16611139740232975
22203,12.0,0.16607361595568967
22204,30.0,0.16603583822579343
22205,49.0,0.16599806421305505
22206,47.0,0.16596029391788883
22207,13.0,0.16592252734070925
22208,17.0,0.16588476448193018
22209,66.0,0.16584700534196548
22210,12.0,0.1658092499212299
22211,11.0,0.1657714982201371
22212,20.0,0.16573375023910078
22213,14.0,0.16569600597853548
22214,27.0,0.1656582654388547
22215,20.0,0.16562052862047263
22216,22.0,0.16558279552380276
22217,29.0,0.16554506614925896
22218,13.0,0.1655073404972553
22219,11.0,0.16546961856820516
22220,15.0,0.1654319003625221
22221,40.0,0.16539418588062013
22222,66.0,0.1653564751229127
22223,16.0,0.16531876808981316
22224,66.0,0.1652810647817351
22225,19.0,0.16524336519909225
22226,25.0,0.16520566934229758
22227,29.0,0.16516797721176493
22228,22.0,0.16513028880790726
22229,38.0,0.165092604131138
22230,13.0,0.16505492318187057
22231,22.0,0.1650172459605178
22232,53.0,0.1649795724674934
22233,37.0,0.1649419027032102
22234,11.0,0.16490423666808124
22235,9.0,0.1648665743625196
22236,71.0,0.16482891578693853
22237,21.0,0.16479126094175067
22238,11.0,0.1647536098273693
22239,46.0,0.1647159624442069
22240,54.0,0.16467831879267653
22241,28.0,0.16464067887319117
22242,10.0,0.16460304268616344
22243,82.0,0.16456541023200574
22244,65.0,0.16452778151113137
22245,88.0,0.16449015652395269
22246,15.0,0.16445253527088208
22247,13.0,0.1644149177523323
22248,11.0,0.16437730396871592
22249,13.0,0.16433969392044556
22250,35.0,0.16430208760793344
22251,41.0,0.16426448503159172
22252,88.0,0.16422688619183334
22253,24.0,0.16418929108907027
22254,33.0,0.16415169972371457
22255,14.0,0.16411411209617904
22256,22.0,0.1640765282068756
22257,35.0,0.16403894805621613
22258,11.0,0.16400137164461306
22259,22.0,0.16396379897247856
22260,19.0,0.16392623004022427
22261,11.0,0.16388866484826262
22262,37.0,0.16385110339700515
22263,13.0,0.163813545686864
22264,34.0,0.16377599171825105
22265,70.0,0.16373844149157818
22266,31.0,0.16370089500725668
22267,36.0,0.163663352265699
22268,12.0,0.16362581326731634
22269,13.0,0.1635882780125206
22270,85.0,0.16355074650172347
22271,46.0,0.16351321873533622
22272,20.0,0.16347569471377074
22273,48.0,0.16343817443743816
22274,13.0,0.16340065790675015
22275,21.0,0.16336314512211828
22276,21.0,0.16332563608395376
22277,75.0,0.16328813079266755
22278,40.0,0.16325062924867165
22279,11.0,0.16321313145237695
22280,24.0,0.1631756374041945
22281,16.0,0.16313814710453567
22282,16.0,0.16310066055381167
22283,11.0,0.16306317775243337
22284,21.0,0.16302569870081207
22285,30.0,0.16298822339935826
22286,86.0,0.16295075184848357
22287,50.0,0.16291328404859864
22288,91.0,0.16287582000011405
22289,12.0,0.1628383597034412
22290,9.0,0.16280090315899057
22291,37.0,0.16276345036717285
22292,26.0,0.16272600132839884
22293,68.0,0.16268855604307936
22294,36.0,0.16265111451162478
22295,12.0,0.162613676734446
22296,24.0,0.1625762427119532
22297,34.0,0.1625388124445571
22298,22.0,0.16250138593266833
22299,18.0,0.16246396317669715
22300,18.0,0.1624265441770536
22301,14.0,0.1623891289341487
22302,12.0,0.1623517174483922
22303,75.0,0.1623143097201948
22304,72.0,0.16227690574996637
22305,13.0,0.1622395055381172
22306,16.0,0.16220210908505756
22307,20.0,0.16216471639119753
22308,11.0,0.16212732745694672
22309,84.0,0.1620899422827158
22310,89.0,0.16205256086891448
22311,21.0,0.16201518321595235
22312,13.0,0.16197780932423989
22313,38.0,0.1619404391941867
22314,27.0,0.1619030728262024
22315,31.0,0.16186571022069696
22316,65.0,0.1618283513780802
22317,24.0,0.1617909962987615
22318,15.0,0.16175364498315084
22319,12.0,0.16171629743165736
22320,10.0,0.1616789536446912
22321,23.0,0.16164161362266163
22322,13.0,0.16160427736597796
22323,42.0,0.16156694487504975
22324,19.0,0.1615296161502866
22325,10.0,0.16149229119209746
22326,11.0,0.16145497000089207
22327,11.0,0.16141765257707938
22328,20.0,0.1613803389210687
22329,22.0,0.16134302903326941
22330,12.0,0.16130572291409048
22331,17.0,0.1612684205639408
22332,59.0,0.16123112198322997
22333,31.0,0.16119382717236672
22334,56.0,0.1611565361317597
22335,37.0,0.16111924886181855
22336,14.0,0.16108196536295166
22337,14.0,0.16104468563556817
22338,46.0,0.16100740968007665
22339,14.0,0.16097013749688593
22340,13.0,0.160932869086405
22341,41.0,0.16089560444904238
22342,12.0,0.16085834358520643
22343,57.0,0.1608210864953063
22344,13.0,0.16078383317975034
22345,20.0,0.16074658363894684
22346,14.0,0.1607093378733045
22347,47.0,0.1606720958832319
22348,26.0,0.16063485766913715
22349,13.0,0.16059762323142887
22350,95.0,0.1605603925705152
22351,14.0,0.16052316568680441
22352,23.0,0.160485942580705
22353,15.0,0.16044872325262496
22354,72.0,0.1604115077029722
22355,12.0,0.16037429593215544
22356,26.0,0.16033708794058218
22357,17.0,0.1602998837286607
22358,90.0,0.16026268329679919
22359,14.0,0.16022548664540517
22360,12.0,0.16018829377488697
22361,89.0,0.16015110468565205
22362,13.0,0.16011391937810845
22363,12.0,0.16007673785266407
22364,42.0,0.16003956010972653
22365,16.0,0.1600023861497032
22366,36.0,0.15996521597300242
22367,58.0,0.1599280495800314
22368,24.0,0.15989088697119758
22369,15.0,0.15985372814690868
22370,15.0,0.15981657310757233
22371,9.0,0.1597794218535957
22372,35.0,0.1597422743853863
22373,18.0,0.15970513070335152
22374,75.0,0.15966799080789887
22375,16.0,0.15963085469943547
22376,15.0,0.1595937223783682
22377,13.0,0.159556593845105
22378,12.0,0.1595194691000526
22379,12.0,0.159482348143618
22380,12.0,0.1594452309762084
22381,64.0,0.15940811759823112
22382,10.0,0.15937100801009266
22383,15.0,0.15933390221220042
22384,10.0,0.15929680020496098
22385,21.0,0.15925970198878128
22386,14.0,0.1592226075640684
22387,72.0,0.15918551693122893
22388,61.0,0.1591484300906693
22389,55.0,0.15911134704279684
22390,72.0,0.15907426778801775
22391,18.0,0.1590371923267388
22392,17.0,0.15900012065936667
22393,15.0,0.1589630527863077
22394,56.0,0.15892598870796865
22395,15.0,0.1588889284247556
22396,19.0,0.15885187193707517
22397,13.0,0.1588148192453339
22398,36.0,0.15877777034993792
22399,47.0,0.15874072525129326
22400,12.0,0.15870368394980672
22401,63.0,0.15866664644588424
22402,16.0,0.15862961273993179
22403,32.0,0.1585925828323557
22404,63.0,0.15855555672356217
22405,30.0,0.15851853441395694
22406,59.0,0.15848151590394624
22407,17.0,0.1584445011939357
22408,23.0,0.1584074902843317
22409,30.0,0.15837048317553992
22410,25.0,0.15833347986796584
22411,43.0,0.15829648036201582
22412,49.0,0.15825948465809536
22413,67.0,0.15822249275661002
22414,40.0,0.1581855046579655
22415,27.0,0.15814852036256766
22416,12.0,0.15811153987082183
22417,13.0,0.15807456318313376
22418,12.0,0.15803759029990863
22419,37.0,0.1580006212215521
22420,28.0,0.15796365594846976
22421,51.0,0.15792669448106672
22422,27.0,0.15788973681974808
22423,65.0,0.1578527829649197
22424,32.0,0.15781583291698642
22425,19.0,0.1577788866763537
22426,53.0,0.15774194424342644
22427,28.0,0.15770500561860984
22428,14.0,0.15766807080230918
22429,35.0,0.15763113979492938
22430,52.0,0.15759421259687503
22431,19.0,0.15755728920855178
22432,50.0,0.1575203696303642
22433,60.0,0.1574834538627168
22434,16.0,0.15744654190601517
22435,23.0,0.1574096337606636
22436,57.0,0.15737272942706682
22437,25.0,0.1573358289056296
22438,67.0,0.15729893219675686
22439,32.0,0.15726203930085278
22440,18.0,0.1572251502183223
22441,13.0,0.15718826494956972
22442,16.0,0.15715138349499955
22443,52.0,0.15711450585501646
22444,59.0,0.15707763203002456
22445,31.0,0.15704076202042838
22446,29.0,0.15700389582663238
22447,46.0,0.15696703344904048
22448,42.0,0.15693017488805733
22449,11.0,0.15689332014408677
22450,15.0,0.15685646921753313
22451,26.0,0.15681962210880065
22452,14.0,0.15678277881829328
22453,45.0,0.15674593934641468
22454,26.0,0.15670910369356955
22455,41.0,0.1566722718601615
22456,45.0,0.15663544384659409
22457,35.0,0.15659861965327185
22458,20.0,0.15656179928059827
22459,32.0,0.1565249827289769
22460,17.0,0.15648816999881182
22461,26.0,0.15645136109050653
22462,14.0,0.156414556004465
22463,66.0,0.15637775474109053
22464,33.0,0.15634095730078654
22465,16.0,0.15630416368395703
22466,16.0,0.1562673738910053
22467,44.0,0.15623058792233463
22468,36.0,0.15619380577834846
22469,36.0,0.1561570274594504
22470,54.0,0.15612025296604345
22471,15.0,0.15608348229853125
22472,15.0,0.1560467154573166
22473,13.0,0.15600995244280294
22474,41.0,0.15597319325539355
22475,15.0,0.1559364378954914
22476,11.0,0.1558996863634992
22477,20.0,0.15586293865982065
22478,31.0,0.15582619478485826
22479,20.0,0.15578945473901512
22480,15.0,0.15575271852269426
22481,58.0,0.15571598613629825
22482,23.0,0.1556792575802302
22483,34.0,0.15564253285489266
22484,63.0,0.15560581196068834
22485,19.0,0.1555690948980203
22486,27.0,0.15553238166729086
22487,45.0,0.1554956722689024
22488,11.0,0.15545896670325804
22489,10.0,0.15542226497076003
22490,61.0,0.15538556707181062
22491,15.0,0.15534887300681274
22492,14.0,0.15531218277616848
22493,59.0,0.15527549638028013
22494,19.0,0.15523881381955013
22495,12.0,0.15520213509438072
22496,19.0,0.1551654602051743
22497,15.0,0.1551287891523328
22498,56.0,0.15509212193625826
22499,31.0,0.15505545855735325
22500,11.0,0.15501879901601953
22501,13.0,0.15498214331265903
22502,30.0,0.15494549144767378
22503,37.0,0.15490884342146596
22504,40.0,0.15487219923443715
22505,15.0,0.1548355588869894
22506,45.0,0.15479892237952428
22507,11.0,0.15476228971244374
22508,13.0,0.15472566088614967
22509,59.0,0.15468903590104346
22510,52.0,0.15465241475752659
22511,39.0,0.1546157974560012
22512,47.0,0.15457918399686843
22513,35.0,0.15454257438052985
22514,14.0,0.15450596860738716
22515,10.0,0.15446936667784147
22516,69.0,0.15443276859229446
22517,14.0,0.1543961743511472
22518,39.0,0.15435958395480107
22519,28.0,0.1543229974036575
22520,13.0,0.15428641469811766
22521,13.0,0.1542498358385823
22522,21.0,0.15421326082545322
22523,12.0,0.15417668965913114
22524,18.0,0.15414012234001706
22525,37.0,0.15410355886851204
22526,21.0,0.15406699924501724
22527,30.0,0.1540304434699333
22528,31.0,0.15399389154366136
22529,26.0,0.15395734346660195
22530,31.0,0.15392079923915603
22531,18.0,0.15388425886172455
22532,38.0,0.15384772233470764
22533,29.0,0.15381118965850676
22534,50.0,0.15377466083352212
22535,44.0,0.15373813586015408
22536,38.0,0.1537016147388035
22537,12.0,0.1536650974698709
22538,12.0,0.15362858405375643
22539,36.0,0.15359207449086096
22540,47.0,0.15355556878158436
22541,16.0,0.15351906692632733
22542,40.0,0.15348256892549003
22543,16.0,0.15344607477947284
22544,32.0,0.15340958448867545
22545,26.0,0.15337309805349875
22546,54.0,0.15333661547434246
22547,16.0,0.1533001367516066
22548,14.0,0.1532636618856913
22549,31.0,0.1532271908769966
22550,23.0,0.15319072372592252
22551,25.0,0.1531542604328689
22552,38.0,0.15311780099823524
22553,30.0,0.15308134542242194
22554,12.0,0.15304489370582863
22555,44.0,0.1530084458488546
22556,21.0,0.1529720018519001
22557,58.0,0.15293556171536468
22558,48.0,0.15289912543964768
22559,60.0,0.15286269302514882
22560,53.0,0.1528262644722678
22561,13.0,0.15278983978140376
22562,59.0,0.15275341895295655
22563,10.0,0.1527170019873251
22564,12.0,0.15268058888490907
22565,21.0,0.1526441796461078
22566,13.0,0.15260777427132038
22567,32.0,0.15257137276094618
22568,63.0,0.1525349751153844
22569,16.0,0.15249858133503402
22570,10.0,0.15246219142029444
22571,60.0,0.15242580537156436
22572,12.0,0.15238942318924295
22573,28.0,0.1523530448737294
22574,14.0,0.15231667042542238
22575,17.0,0.15228029984472052
22576,62.0,0.15224393313202336
22577,46.0,0.15220757028772935
22578,12.0,0.15217121131223693
22579,55.0,0.15213485620594544
22580,11.0,0.1520985049692532
22581,61.0,0.1520621576025588
22582,68.0,0.15202581410626095
22583,63.0,0.15198947448075814
22584,11.0,0.1519531387264491
22585,18.0,0.1519168068437321
22586,14.0,0.1518804788330053
22587,38.0,0.15184415469466764
22588,28.0,0.15180783442911722
22589,44.0,0.15177151803675212
22590,11.0,0.15173520551797073
22591,52.0,0.15169889687317156
22592,14.0,0.15166259210275232
22593,41.0,0.15162629120711146
22594,29.0,0.1515899941866468
22595,17.0,0.15155370104175656
22596,29.0,0.15151741177283878
22597,32.0,0.15148112638029124
22598,17.0,0.15144484486451196
22599,53.0,0.15140856722589896
22600,34.0,0.15137229346484976
22601,14.0,0.1513360235817623
22602,57.0,0.15129975757703443
22603,19.0,0.15126349545106363
22604,45.0,0.15122723720424788
22605,25.0,0.15119098283698434
22606,27.0,0.1511547323496709
22607,43.0,0.15111848574270517
22608,40.0,0.15108224301648446
22609,19.0,0.15104600417140596
22610,56.0,0.1510097692078676
22611,14.0,0.1509735381262666
22612,53.0,0.15093731092699986
22613,40.0,0.15090108761046522
22614,63.0,0.15086486817705977
22615,12.0,0.15082865262718037
22616,17.0,0.1507924409612244
22617,43.0,0.15075623317958897
22618,13.0,0.15072002928267134
22619,49.0,0.15068382927086824
22620,18.0,0.15064763314457652
22621,11.0,0.15061144090419357
22622,23.0,0.15057525255011608
22623,15.0,0.15053906808274065
22624,16.0,0.15050288750246438
22625,16.0,0.15046671080968407
22626,22.0,0.15043053800479617
22627,38.0,0.1503943690881977
22628,32.0,0.15035820406028486
22629,45.0,0.15032204292145454
22630,17.0,0.15028588567210344
22631,55.0,0.1502497323126279
22632,56.0,0.15021358284342398
22633,17.0,0.1501774372648888
22634,35.0,0.15014129557741843
22635,43.0,0.1501051577814089
22636,38.0,0.1500690238772571
22637,12.0,0.15003289386535887
22638,11.0,0.1499967677461107
22639,36.0,0.14996064551990843
22640,48.0,0.14992452718714833
22641,20.0,0.14988841274822665
22642,15.0,0.14985230220353932
22643,51.0,0.14981619555348197
22644,14.0,0.14978009279845114
22645,19.0,0.14974399393884258
22646,10.0,0.14970789897505185
22647,20.0,0.149671807907475
22648,10.0,0.14963572073650797
22649,43.0,0.14959963746254615
22650,37.0,0.1495635580859856
22651,32.0,0.1495274826072216
22652,70.0,0.14949141102664998
22653,11.0,0.14945534334466642
22654,11.0,0.149419279561666
22655,14.0,0.14938321967804488
22656,11.0,0.14934716369419804
22657,47.0,0.14931111161052088
22658,17.0,0.14927506342740884
22659,45.0,0.1492390191452574
22660,13.0,0.14920297876446148
22661,13.0,0.14916694228541671
22662,47.0,0.1491309097085179
22663,11.0,0.14909488103416035
22664,19.0,0.14905885626273926
22665,12.0,0.14902283539464964
22666,35.0,0.14898681843028608
22667,18.0,0.14895080537004432
22668,46.0,0.14891479621431883
22669,12.0,0.14887879096350443
22670,14.0,0.14884278961799605
22671,31.0,0.14880679217818854
22672,41.0,0.14877079864447676
22673,15.0,0.14873480901725536
22674,53.0,0.1486988232969186
